12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;0.9950;1.0842;0;1.6043;0.1901;0.4360;0;10;14.2331;-0.2737;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.2951;0.7388;0;3.0020;0.8920;0.9445;3;7;17.1461;0.3001;1
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;0.8968;0.8921;0;1.4189;0.1212;0.3481;0;7;14.0089;-0.3983;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.1168;1.0042;0;1.4271;0.1698;0.4121;0;6;12.4431;0.2200;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;0.7360;1.7188;0;2.9535;0.8693;0.9323;3;8;15.5065;-0.3808;1
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;4;Enemy5_Wave4_BOT_INV_rotador;6.8381
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;0.8749;0.1989;0;1.3529;0.2437;0.4937;0;7;9.7703;0.1390;0
12;11;4;1;1.1099;1.1240;0;1.3821;0.0141;0.1188;0;6;15.7177;0.2350;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;0.0000;0.6483;0;1.3864;0.2302;0.4798;0;4;11.2931;-1.1099;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.0237;0.3710;0;1.8557;0.3427;0.5854;0;4;12.7170;1.0237;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;0.0000;0.8073;0;1.4104;0.2581;0.5081;0;5;11.8567;-1.0237;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.2345;0.7220;0;1.5022;0.2112;0.4595;0;4;13.4525;1.2345;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.1772;1.0307;0;1.6268;0.1493;0.3864;0;7;15.0282;-0.0573;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.4865;1.5583;0;3.7362;1.1504;1.0726;3;7;21.2115;0.3093;1
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.2879;1.1114;0;1.5349;0.1739;0.4170;0;9;14.1698;-0.1986;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;1.1598;0.5046;0;1.4501;0.2284;0.4779;0;7;12.8826;-0.1281;0
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
