AttemptID;RetryNumber;WaveNumber;Death;CurrentJitter;SmoothedJitter;IsHard;JitterPeak;JitterVariance;JitterStdDev;JitterEvents;OvershootCount;JitterArea;JitterDirectionBias;JitterClusters
WaveFailTime;0;172.6331
WaveFailTime;0;202.8955
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.2887;0.3317;0;1.1810;0.1109;0.3330;0;7;3.7140;-0.3031;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.2273;0.2219;0;0.6870;0.0395;0.1989;0;7;3.7217;-0.0614;0
3;2;2;1;0.4121;0.5019;0;0.8756;0.0221;0.1487;0;6;5.7204;0.1848;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.2447;0.2452;0;1.4318;0.1086;0.3295;0;6;5.9600;-0.1674;0
3;2;2;1;0.4275;0.4131;0;0.5997;0.0059;0.0769;0;5;5.2947;0.1828;0
TimeToTargetHit;2;Enemy2_Wave2_BOT_rotador;3.6331
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.6459;0.4828;0;0.8259;0.0533;0.2310;0;5;4.6720;0.2184;0
3;2;2;1;0.4719;0.5035;0;0.6337;0.0091;0.0951;0;8;6.1061;-0.1740;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.6068;0.3314;0;0.6068;0.0294;0.1715;0;6;4.2759;0.1350;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.0928;0.1152;0;0.9319;0.0737;0.2715;0;7;4.4203;-0.5141;0
3;2;2;1;0.4744;0.4882;0;0.7423;0.0150;0.1224;0;4;5.8460;0.3816;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.6632;0.7487;0;1.2686;0.0953;0.3087;0;7;4.9098;0.1889;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.4097;0.4045;0;0.5713;0.0253;0.1591;0;8;4.4774;-0.2535;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.0280;0.0675;0;0.6830;0.0521;0.2283;0;7;4.6716;-0.3818;0
3;2;2;1;0.6380;0.5274;0;0.9287;0.0317;0.1781;0;4;5.9821;0.6100;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;1.1145;0.5225;0;1.2804;0.1379;0.3713;0;7;6.1684;0.4766;0
3;2;2;1;0.0000;0.4078;0;1.5414;0.1758;0.4193;0;8;7.5998;-1.1145;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.4706;0.5175;0;0.8860;0.0277;0.1664;0;6;5.9838;0.4706;0
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
3;2;2;1;0.5675;0.4101;0;0.7811;0.0699;0.2644;0;6;4.8882;0.0969;0
WaveFailTime;2;21.2658
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.7003;0.3093;0;1.0675;0.0883;0.2972;0;6;4.3872;0.1327;0
4;3;2;1;0.3942;0.4283;0;0.5392;0.0049;0.0703;0;7;5.6419;-0.3061;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;2;Enemy1_Wave2_waver;1.7101
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.5895;0.2288;0;0.5895;0.0442;0.2103;0;6;3.5316;0.1953;0
4;3;2;1;0.4280;0.3660;0;0.9074;0.0341;0.1848;0;7;5.4176;-0.1615;0
4;3;2;1;0.3927;0.2804;0;0.5630;0.0207;0.1438;0;6;3.9242;-0.0353;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.3304;0.1703;0;0.5539;0.0262;0.1620;0;6;3.0476;-0.0622;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.0989;0.0606;0;0.5641;0.0399;0.1997;0;6;4.1376;-0.2315;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.1297;0.2097;0;0.5215;0.0165;0.1286;0;6;2.9379;0.0308;0
4;3;2;1;0.4215;0.3531;0;0.4614;0.0189;0.1373;0;5;3.5560;0.2918;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;1.0052;0.5647;0;1.1729;0.0858;0.2929;0;7;6.1079;0.5837;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.5132;0.3146;0;1.3069;0.1696;0.4118;0;5;7.2454;-0.4920;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.5730;0.2077;0;0.5730;0.0260;0.1614;0;5;4.2037;0.0598;0
4;3;2;1;0.0839;0.3002;0;0.6364;0.0201;0.1417;0;8;4.8242;-0.4891;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.6145;0.4556;0;0.6337;0.0303;0.1740;0;7;4.7952;0.5306;0
4;3;2;1;0.4054;0.4595;0;0.6546;0.0080;0.0892;0;8;5.8471;-0.2091;0
4;3;2;1;0.4930;0.4883;0;0.5872;0.0046;0.0675;0;6;5.2946;0.0876;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.3800;0.3720;0;0.5994;0.0392;0.1980;0;4;4.2436;-0.1130;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.0000;0.3726;0;0.8474;0.0674;0.2596;0;7;4.5740;-0.3800;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.3877;0.4760;0;0.8363;0.0227;0.1508;0;6;6.0803;0.3877;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.6110;0.2464;0;0.6810;0.0590;0.2429;0;6;4.5640;0.2234;0
4;3;2;1;0.4681;0.4203;0;0.8843;0.0205;0.1433;0;6;5.8643;-0.1429;0
4;3;2;1;0.3208;0.4143;0;0.5543;0.0064;0.0803;0;7;5.1839;-0.1473;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.5651;0.3634;0;0.5822;0.0297;0.1724;0;5;4.5050;0.2443;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.3346;0.5294;0;1.3497;0.0881;0.2969;0;9;5.9850;-0.2305;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.4706;0.4137;0;0.5733;0.0383;0.1957;0;7;4.0835;0.1361;0
4;3;2;1;0.1327;0.3061;0;0.5935;0.0228;0.1508;0;7;4.7286;-0.3379;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.4054;0.3231;0;1.1557;0.0942;0.3069;0;6;4.3300;0.2727;0
4;3;2;1;0.3748;0.4871;0;0.8584;0.0199;0.1412;0;5;6.1523;-0.0306;0
TimeToTargetHit;2;Enemy2_Wave2_BOT_rotador;5.9430
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.5713;0.2845;0;0.6377;0.0456;0.2136;0;6;3.2106;0.1965;0
4;3;2;1;0.0198;0.3348;0;0.6567;0.0262;0.1620;0;8;4.7151;-0.5515;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.0949;0.1458;0;0.5109;0.0310;0.1761;0;6;3.3343;0.0751;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.0442;0.0870;0;0.5774;0.0372;0.1928;0;5;3.8698;-0.0506;0
4;3;2;1;0.2907;0.3367;0;0.6072;0.0157;0.1254;0;6;4.1871;0.2465;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;2;1;0.3421;0.3458;0;0.4706;0.0032;0.0564;0;6;4.7097;0.0513;0
4;3;2;1;0.4406;0.3720;0;0.4740;0.0070;0.0839;0;6;3.9165;0.0985;0
4;3;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
